DataTime                     	dB(A)	16	20	25	31.5	40	50	63	80	100	125	160	200	250	315	400	500	630	800	1000	1250	1600	2000	2500	3150	4000	5000	6300	8000	10000	12500	16000	20000
2018/01/18 17:10:25	58.6	29.0	29.0	51.4	51.4	59.6	59.6	55.5	55.5	52.7	50.6	48.8	44.3	48.1	49.5	47.0	47.2	46.8	48.1	50.2	51.3	50.5	48.2	43.9	41.8	40.4	38.9	33.2	24.2	21.6	21.4	22.4	20.6
2018/01/18 17:10:26	58.8	28.6	28.6	50.0	50.0	58.3	58.3	56.2	56.2	55.5	53.0	50.7	41.5	47.3	50.1	47.0	49.6	49.5	48.9	50.0	51.3	49.7	47.2	44.6	43.3	40.8	38.9	34.9	25.5	22.5	21.6	22.1	20.6
2018/01/18 17:10:27	64.4	34.4	34.4	58.4	58.4	65.5	65.5	62.8	62.8	60.5	56.9	59.9	49.1	50.3	53.6	51.7	53.6	54.3	53.1	57.9	55.1	53.8	52.1	50.6	51.6	51.1	49.0	44.2	36.6	32.2	26.9	28.0	26.4
2018/01/18 17:10:28	68.0	29.6	29.6	56.3	56.3	62.0	62.0	56.4	56.4	56.5	55.4	60.4	53.0	53.5	53.5	53.3	54.9	56.3	56.1	59.5	58.9	59.3	58.5	56.4	54.3	53.7	53.6	48.1	40.6	37.2	31.8	29.9	28.0
2018/01/18 17:10:29	63.3	28.9	28.9	45.5	45.5	51.7	51.7	54.0	54.0	52.0	52.5	52.0	45.6	50.6	50.5	48.7	49.9	52.1	53.5	53.5	56.0	54.2	54.3	51.4	47.7	45.7	42.7	37.3	29.5	24.6	22.1	23.1	21.4
2018/01/18 17:10:30	66.9	31.2	31.2	47.6	47.6	55.5	55.5	54.0	54.0	53.0	51.9	51.0	46.5	51.4	49.3	50.2	51.5	54.6	57.7	60.2	58.9	57.9	57.2	53.7	51.2	50.0	46.7	40.0	31.8	26.7	24.1	23.2	21.6
2018/01/18 17:10:31	73.6	29.1	29.1	48.2	48.2	56.9	56.9	57.5	57.5	53.6	52.3	54.8	53.4	58.5	55.7	56.3	58.9	60.6	64.7	66.6	64.6	65.0	63.6	60.7	58.8	58.1	55.8	50.0	43.9	38.8	36.5	34.1	30.7
2018/01/18 17:10:32	59.8	27.1	27.1	45.4	45.4	51.8	51.8	54.7	54.7	53.8	49.2	50.3	44.1	48.7	49.5	47.1	48.5	49.3	52.4	53.5	51.6	49.4	47.8	45.1	41.7	40.1	36.7	31.3	24.3	21.7	21.5	22.1	20.8
2018/01/18 17:10:33	55.5	30.6	30.6	49.9	49.9	57.8	57.8	56.1	56.1	52.6	50.7	50.0	45.9	48.7	45.1	44.9	45.8	44.8	48.5	47.5	47.8	45.6	42.4	38.9	37.1	35.9	33.5	28.2	21.8	20.8	23.6	21.8	20.5
2018/01/18 17:10:34	56.5	30.8	30.8	51.4	51.4	58.9	58.9	55.3	55.3	51.8	49.3	48.7	45.2	47.5	45.1	45.0	46.3	46.8	47.7	48.8	49.0	47.3	44.4	40.9	38.2	38.9	35.6	30.8	23.0	21.5	21.0	22.2	20.5
2018/01/18 17:10:35	60.7	33.9	33.9	51.5	51.5	62.8	62.8	62.7	62.7	54.9	52.4	50.8	45.9	51.1	50.7	50.9	51.2	50.4	52.1	52.5	53.4	50.2	48.8	45.8	43.5	44.0	39.7	35.5	28.5	24.7	22.6	22.7	20.9
2018/01/18 17:10:36	70.9	29.1	29.1	50.4	50.4	64.2	64.2	68.6	68.6	64.1	61.8	63.1	57.3	60.7	58.2	57.0	56.9	59.3	62.6	61.3	63.0	61.6	58.0	57.6	56.7	58.6	55.8	52.4	45.8	42.0	36.6	32.1	29.4
2018/01/18 17:10:37	71.0	36.3	36.3	52.3	52.3	63.6	63.6	68.1	68.1	65.8	61.1	67.6	60.0	62.9	59.1	54.9	58.8	59.4	62.0	63.7	61.6	62.1	58.5	56.8	56.0	56.7	55.7	49.7	43.7	39.1	35.0	32.0	30.6
2018/01/18 17:10:38	63.4	29.1	29.1	44.5	44.5	55.4	55.4	60.1	60.1	58.1	53.7	53.4	47.1	51.9	52.4	50.7	51.8	50.3	54.3	55.6	55.5	53.9	51.9	50.2	49.0	49.7	47.3	41.9	34.4	30.0	25.8	25.3	22.5
2018/01/18 17:10:39	61.9	27.0	27.0	48.6	48.6	57.1	57.1	58.5	58.5	54.9	51.1	52.2	47.4	49.9	51.6	52.6	54.4	50.1	51.8	52.7	54.1	52.2	50.4	48.0	47.3	47.6	45.2	39.3	32.0	26.6	23.1	22.9	21.3
2018/01/18 17:10:40	63.4	33.5	33.5	49.4	49.4	59.0	59.0	59.0	59.0	54.3	52.4	53.5	49.6	53.3	52.5	50.8	51.4	51.2	55.2	54.7	56.3	52.4	50.9	48.1	49.3	50.1	49.8	43.6	37.5	32.5	28.3	26.7	24.9
2018/01/18 17:10:41	67.2	34.2	34.2	53.0	53.0	62.7	62.7	61.4	61.4	55.9	55.1	56.6	49.3	52.5	53.3	51.2	53.3	55.2	59.8	58.2	60.9	55.3	53.7	54.1	54.4	53.3	51.6	46.8	41.8	34.3	27.8	24.5	23.0
2018/01/18 17:10:42	68.5	36.4	36.4	55.8	55.8	65.8	65.8	64.3	64.3	57.0	55.4	58.8	52.4	54.7	54.0	54.2	55.5	57.6	61.0	61.4	59.8	57.3	56.0	55.3	54.8	54.4	54.2	48.2	42.0	36.1	30.2	29.5	28.0
2018/01/18 17:10:43	65.8	38.1	38.1	54.6	54.6	64.6	64.6	62.7	62.7	55.9	56.4	56.6	50.3	54.5	51.6	51.6	52.1	53.3	56.9	59.1	55.7	55.2	54.5	52.7	51.2	53.0	53.6	47.0	37.6	32.6	27.1	26.9	24.8
2018/01/18 17:10:44	64.1	33.7	33.7	53.6	53.6	62.1	62.1	60.0	60.0	55.2	53.0	55.5	48.7	52.4	51.9	49.7	51.8	52.1	55.1	57.3	55.5	53.7	52.3	50.3	49.4	50.9	48.7	42.7	35.9	30.3	30.2	31.2	29.3
2018/01/18 17:10:45	64.1	33.5	33.5	51.9	51.9	59.6	59.6	58.7	58.7	52.6	48.8	51.2	49.0	53.5	51.7	48.5	50.9	51.1	54.1	56.9	55.7	55.1	53.6	51.0	49.9	50.4	47.1	41.0	35.0	30.1	28.4	28.1	25.1
2018/01/18 17:10:46	65.3	35.0	35.0	48.1	48.1	57.4	57.4	58.8	58.8	53.4	49.6	50.6	49.0	52.5	52.5	49.0	49.9	52.1	57.3	59.1	57.0	55.9	55.5	51.0	47.8	46.6	43.3	36.1	28.2	23.1	21.7	22.5	21.2
2018/01/18 17:10:47	74.7	38.0	38.0	51.7	51.7	65.7	65.7	66.2	66.2	58.4	61.1	59.5	58.7	61.4	60.5	57.8	58.9	61.5	66.3	68.1	65.6	65.0	64.6	62.4	60.6	59.1	57.0	51.0	45.7	40.8	37.6	36.1	34.4
2018/01/18 17:10:48	66.1	33.1	33.1	47.8	47.8	59.8	59.8	60.8	60.8	58.3	58.3	52.9	47.0	54.5	54.3	52.1	55.7	55.4	57.1	59.7	58.9	56.7	52.7	51.2	49.3	48.7	45.7	38.7	32.2	27.8	25.3	24.1	23.1
2018/01/18 17:10:49	57.9	31.4	31.4	44.7	44.7	55.6	55.6	58.5	58.5	57.0	51.9	51.1	44.8	50.5	51.4	48.4	47.0	47.8	49.5	50.4	49.4	47.2	45.1	43.1	41.7	39.9	36.8	31.7	24.9	21.7	21.5	22.3	20.8
2018/01/18 17:10:50	58.7	31.1	31.1	48.5	48.5	57.2	57.2	59.2	59.2	58.2	52.7	51.5	48.5	51.4	51.4	49.7	50.5	48.3	49.3	49.7	50.1	46.5	46.4	44.4	43.3	46.1	41.3	37.3	31.5	26.1	23.8	24.7	23.0
2018/01/18 17:10:51	62.7	32.9	32.9	54.0	54.0	62.0	62.0	59.4	59.4	57.9	54.2	56.0	52.7	55.6	54.1	52.2	52.8	52.3	51.3	53.4	52.0	52.0	51.1	49.9	49.3	50.9	49.9	44.2	41.4	37.3	31.6	30.9	31.0
2018/01/18 17:10:52	64.2	34.5	34.5	52.2	52.2	61.2	61.2	59.9	59.9	59.8	58.1	56.5	51.9	54.9	56.5	53.7	54.2	53.5	53.3	54.1	55.2	54.0	53.1	52.6	51.4	50.9	48.1	42.5	39.7	35.4	31.2	27.8	25.9
2018/01/18 17:10:53	65.5	33.6	33.6	50.2	50.2	62.0	62.0	61.4	61.4	55.5	57.0	55.0	51.4	54.7	55.8	56.8	53.4	53.2	54.8	55.8	55.9	55.4	55.3	54.7	53.0	52.5	50.1	43.9	39.6	36.3	33.4	30.8	28.7
2018/01/18 17:10:54	63.2	29.6	29.6	46.3	46.3	56.8	56.8	57.7	57.7	55.0	58.9	56.5	50.7	53.2	54.5	54.2	53.5	51.6	51.5	52.7	54.8	52.9	53.1	52.5	50.4	48.2	44.3	39.2	32.6	27.6	24.7	23.2	21.4
2018/01/18 17:10:55	60.3	29.9	29.9	47.4	47.4	58.0	58.0	58.3	58.3	54.3	51.4	51.1	47.2	50.1	53.9	51.3	49.7	48.8	50.2	51.4	53.5	50.1	48.8	47.4	44.5	41.8	39.2	33.0	25.5	22.0	21.5	22.4	20.6
2018/01/18 17:10:56	62.4	28.2	28.2	46.8	46.8	56.5	56.5	57.7	57.7	53.6	49.1	51.5	47.4	51.7	57.8	53.1	52.6	52.1	54.3	54.6	55.2	50.5	48.6	46.1	45.1	44.9	42.4	36.1	30.8	26.0	23.4	26.8	24.7
2018/01/18 17:10:57	65.8	29.3	29.3	47.1	47.1	55.7	55.7	56.7	56.7	51.6	48.6	53.8	50.0	55.9	58.0	52.2	53.0	53.5	55.7	58.9	58.7	57.0	53.7	50.0	48.1	48.1	47.7	40.7	33.6	29.2	26.6	25.9	24.6
2018/01/18 17:10:58	60.0	29.4	29.4	49.8	49.8	58.4	58.4	56.6	56.6	47.8	47.9	50.3	46.4	54.4	50.7	47.2	47.9	48.4	50.2	50.5	54.2	50.4	48.5	45.1	41.9	41.8	39.3	34.1	27.3	22.8	21.5	22.3	20.7
2018/01/18 17:10:59	56.4	36.4	36.4	52.5	52.5	65.1	65.1	64.9	64.9	52.8	47.6	48.2	46.2	51.6	49.2	46.8	47.1	45.0	46.3	46.6	49.3	46.0	45.0	40.9	38.2	37.5	36.0	29.6	23.6	21.3	21.1	22.0	20.5
2018/01/18 17:11:00	57.4	33.3	33.3	46.1	46.1	61.9	61.9	64.0	64.0	54.8	49.0	48.9	45.1	48.3	52.2	47.7	48.9	46.7	49.5	47.5	47.9	46.4	46.0	43.5	42.0	40.5	40.4	33.4	26.5	23.6	22.3	23.2	21.0
2018/01/18 17:11:01	59.6	40.2	40.2	52.6	52.6	68.3	68.3	69.6	69.6	58.7	58.0	57.3	46.8	48.4	51.3	50.7	49.9	46.7	49.5	48.0	49.7	50.0	49.6	45.9	46.5	44.7	43.2	37.5	30.3	25.9	24.2	24.2	21.4
2018/01/18 17:11:02	64.0	46.2	46.2	61.1	61.1	73.4	73.4	72.9	72.9	60.5	57.1	57.5	54.8	54.8	52.7	51.2	56.3	52.2	50.5	51.2	51.8	56.2	53.9	50.2	51.0	51.0	50.4	44.5	37.7	30.9	28.1	26.7	23.5
2018/01/18 17:11:03	63.4	35.8	35.8	58.0	58.0	65.4	65.4	62.0	62.0	54.4	50.2	57.2	57.3	55.2	49.1	49.9	56.4	51.6	50.7	52.8	54.9	55.6	51.7	50.0	48.7	47.3	48.5	43.0	36.0	29.4	25.4	24.5	22.7
2018/01/18 17:11:04	57.4	34.1	34.1	53.0	53.0	58.6	58.6	56.2	56.2	52.5	50.6	51.2	49.6	48.7	44.9	48.6	46.8	46.6	47.3	48.0	49.5	48.5	43.6	44.3	44.9	40.2	39.7	36.2	29.0	24.8	22.5	22.7	21.1
2018/01/18 17:11:05	56.2	26.1	26.1	44.9	44.9	54.5	54.5	56.2	56.2	52.2	49.5	50.8	46.0	48.7	46.1	43.8	45.3	49.2	48.0	48.0	46.8	45.4	40.8	38.9	43.3	42.2	38.6	34.1	29.1	26.4	28.9	23.5	21.4
2018/01/18 17:11:06	57.0	30.7	30.7	44.9	44.9	55.1	55.1	57.5	57.5	56.1	54.2	54.8	51.7	50.0	47.7	45.8	44.1	46.3	47.5	49.1	48.2	46.1	42.0	40.2	45.7	43.0	40.4	35.6	29.1	25.0	24.0	23.2	21.6
2018/01/18 17:11:07	58.9	27.2	27.2	45.2	45.2	57.6	57.6	61.3	61.3	56.6	50.8	55.5	47.6	49.7	51.1	52.3	50.3	52.8	50.4	49.9	45.3	48.4	46.2	42.1	41.4	43.8	43.9	38.2	29.9	26.9	24.4	23.8	22.0
2018/01/18 17:11:08	64.5	34.3	34.3	46.8	46.8	62.1	62.1	64.1	64.1	56.7	58.0	57.4	48.4	52.5	55.7	52.2	56.8	60.4	56.0	55.7	51.4	53.3	52.2	47.7	47.8	48.7	46.7	41.6	34.2	30.9	28.3	26.7	25.0
2018/01/18 17:11:09	77.7	41.6	41.6	55.6	55.6	70.3	70.3	72.1	72.1	64.3	63.7	63.3	59.1	64.4	64.6	59.5	66.2	70.1	68.7	71.9	68.5	67.2	64.8	59.2	60.9	63.3	61.5	59.4	52.3	47.3	51.0	40.3	37.8
2018/01/18 17:11:10	67.6	42.9	42.9	59.3	59.3	70.2	70.2	68.7	68.7	60.5	58.8	57.2	58.4	61.9	56.7	50.4	56.4	57.2	58.5	60.9	59.1	58.8	54.5	51.8	50.7	50.8	48.6	42.6	34.1	32.3	27.1	26.5	24.3
2018/01/18 17:11:11	56.5	31.5	31.5	47.4	47.4	58.1	58.1	58.5	58.5	53.6	53.0	51.7	50.6	53.4	48.4	43.6	47.5	47.3	46.8	49.0	46.4	46.3	43.8	41.1	40.3	39.2	37.7	33.1	28.3	25.7	24.2	23.6	21.4
2018/01/18 17:11:12	54.0	28.3	28.3	45.7	45.7	55.8	55.8	55.8	55.8	53.3	52.8	49.5	48.3	53.2	46.7	43.7	45.5	43.8	44.5	45.7	44.6	42.8	41.1	37.8	35.1	34.6	32.3	29.4	27.1	24.9	25.3	26.0	25.2
2018/01/18 17:11:13	52.2	30.3	30.3	45.9	45.9	55.6	55.6	57.1	57.1	55.2	51.2	53.2	46.4	48.3	45.4	42.9	44.6	41.9	41.8	42.2	42.1	41.4	39.0	36.0	36.3	35.1	34.0	31.4	28.3	26.3	25.3	24.2	21.9
2018/01/18 17:11:14	51.3	30.1	30.1	49.2	49.2	57.4	57.4	58.1	58.1	56.0	53.8	50.8	43.9	45.9	44.5	42.4	43.4	41.2	41.5	41.9	41.2	39.9	37.3	35.5	34.2	33.8	31.9	27.9	23.6	22.4	22.6	23.7	21.7
2018/01/18 17:11:15	50.8	28.6	28.6	45.5	45.5	53.9	53.9	53.2	53.2	49.7	48.9	47.2	43.8	46.4	45.9	42.4	43.5	41.9	40.8	41.5	39.0	38.6	37.4	35.8	35.5	36.4	36.1	31.0	25.7	23.6	25.1	23.7	22.6
2018/01/18 17:11:16	51.9	28.8	28.8	44.8	44.8	53.1	53.1	53.3	53.3	50.4	49.4	47.2	44.0	47.9	45.8	44.8	44.9	43.5	43.0	41.9	39.3	39.0	37.9	37.1	36.9	39.0	37.4	32.2	26.6	24.9	26.0	25.1	22.6
2018/01/18 17:11:17	51.9	26.8	26.8	45.5	45.5	52.7	52.7	52.9	52.9	51.0	46.5	45.7	43.9	45.6	45.4	44.0	45.3	42.2	43.7	42.3	39.5	40.5	39.5	38.8	36.8	36.3	34.7	29.3	27.0	25.5	25.3	25.5	22.8
2018/01/18 17:11:18	55.2	31.8	31.8	50.3	50.3	59.6	59.6	58.6	58.6	51.4	50.2	49.9	47.2	51.2	49.0	46.5	47.8	46.1	47.0	45.9	42.6	43.4	43.0	42.6	39.7	38.3	35.1	31.3	25.9	23.3	24.2	25.7	22.8
2018/01/18 17:11:19	60.4	32.3	32.3	48.7	48.7	59.2	59.2	58.9	58.9	52.4	48.8	49.7	48.4	50.9	52.9	49.8	51.2	50.7	53.6	52.3	48.0	48.4	49.5	47.9	46.6	45.8	43.1	35.8	33.0	25.6	24.2	23.4	22.0
2018/01/18 17:11:20	70.6	33.3	33.3	51.2	51.2	60.9	60.9	60.1	60.1	53.9	53.4	54.4	51.5	55.5	58.4	57.0	59.3	60.5	63.9	62.9	60.7	58.5	58.1	57.5	56.4	58.0	56.8	52.1	46.6	41.8	38.9	36.1	34.4
2018/01/18 17:11:21	60.2	33.6	33.6	52.3	52.3	62.9	62.9	62.4	62.4	55.2	55.0	51.4	49.1	52.3	51.5	49.4	50.9	49.5	50.6	50.7	49.8	51.0	48.8	47.9	46.1	46.8	42.7	38.9	30.7	26.2	24.0	23.5	22.2
2018/01/18 17:11:22	61.2	33.0	33.0	53.7	53.7	63.6	63.6	64.3	64.3	58.1	56.3	58.0	50.4	53.9	55.2	52.4	54.2	52.2	53.2	52.2	52.5	48.1	47.1	47.1	45.0	43.9	42.4	35.6	31.1	26.5	24.3	24.2	22.2
2018/01/18 17:11:23	69.6	34.2	34.2	50.8	50.8	61.5	61.5	61.5	61.5	58.1	61.7	57.5	50.3	56.7	57.1	55.5	59.0	59.2	60.4	62.7	62.3	58.7	56.8	53.6	53.6	55.2	55.0	49.9	43.7	40.3	37.5	35.1	32.9
2018/01/18 17:11:24	69.1	38.9	38.9	59.6	59.6	68.3	68.3	65.4	65.4	57.5	58.5	58.2	51.1	57.3	58.3	58.9	60.6	59.3	61.9	60.6	58.9	55.5	56.1	55.0	57.0	55.1	56.3	51.7	44.6	39.0	35.3	34.2	32.9
2018/01/18 17:11:25	67.7	33.0	33.0	56.8	56.8	64.2	64.2	61.0	61.0	56.8	55.1	55.4	49.9	54.2	54.5	53.3	57.1	57.6	59.9	60.9	58.6	56.5	54.2	53.4	53.9	53.4	53.1	48.6	40.2	35.3	32.3	30.4	29.0
2018/01/18 17:11:26	55.2	34.2	34.2	50.4	50.4	59.9	59.9	59.2	59.2	51.9	53.3	51.5	47.1	49.6	45.7	46.3	48.1	45.1	45.2	46.0	44.7	44.7	43.0	41.4	41.9	39.7	37.2	32.6	25.8	22.9	22.2	22.7	21.4
2018/01/18 17:11:27	61.9	36.3	36.3	56.6	56.6	66.3	66.3	68.7	68.7	67.7	64.6	65.6	57.3	60.6	56.5	54.8	53.3	53.7	51.4	49.1	48.0	47.9	46.4	43.5	44.9	45.6	43.4	38.9	32.9	29.3	26.3	28.4	24.5
2018/01/18 17:11:28	63.8	35.4	35.4	54.5	54.5	62.9	62.9	64.1	64.1	61.7	60.3	59.6	53.3	55.8	51.8	49.9	53.5	54.3	55.2	55.0	55.0	51.9	51.8	50.0	50.4	51.2	48.6	43.4	37.4	31.9	28.0	27.4	25.1
2018/01/18 17:11:29	65.7	31.7	31.7	52.5	52.5	62.7	62.7	65.6	65.6	63.5	60.1	58.7	53.3	55.2	53.7	54.7	57.1	54.4	56.3	58.1	58.3	53.8	52.1	50.3	51.4	52.7	50.6	44.3	38.1	33.8	29.7	28.3	25.3
2018/01/18 17:11:30	64.4	32.2	32.2	49.9	49.9	61.6	61.6	64.6	64.6	59.3	57.7	60.3	52.8	56.5	56.1	57.7	58.8	55.2	56.0	55.2	52.3	52.8	50.6	49.8	50.4	49.6	48.3	41.7	36.6	29.8	26.4	25.8	23.0
2018/01/18 17:11:31	74.4	35.8	35.8	49.5	49.5	68.5	68.5	72.3	72.3	64.9	58.0	59.5	56.6	59.4	61.3	62.8	65.3	63.2	65.4	67.4	65.4	61.6	59.5	59.5	60.0	62.0	63.4	58.3	54.2	51.7	48.7	49.6	46.6
2018/01/18 17:11:32	69.4	37.2	37.2	50.7	50.7	69.0	69.0	71.9	71.9	63.5	59.6	61.3	60.4	59.2	55.6	57.6	60.1	59.9	61.5	62.7	60.0	57.8	54.8	55.9	55.6	55.0	52.4	48.3	40.6	34.6	32.2	30.2	26.6
2018/01/18 17:11:33	62.4	31.6	31.6	47.7	47.7	59.9	59.9	61.4	61.4	53.9	57.9	57.6	55.8	56.1	53.8	53.8	54.3	54.0	54.3	54.3	51.1	48.4	49.1	50.5	48.6	46.7	43.9	36.3	29.5	22.8	21.9	22.5	20.7
2018/01/18 17:11:34	59.1	32.2	32.2	45.3	45.3	60.7	60.7	62.5	62.5	55.1	57.1	54.6	49.9	53.3	50.7	49.3	51.4	48.9	50.7	50.8	48.8	46.3	47.5	46.5	44.6	43.0	39.9	31.6	25.3	21.4	21.4	22.3	20.6
2018/01/18 17:11:35	63.5	34.6	34.6	49.0	49.0	61.9	61.9	62.2	62.2	53.5	53.3	52.7	50.4	53.9	53.4	51.1	54.4	52.1	53.9	54.8	54.4	51.8	53.6	50.7	50.5	50.4	47.6	38.4	35.2	27.9	25.7	23.9	21.8
2018/01/18 17:11:36	71.7	33.4	33.4	47.6	47.6	60.1	60.1	61.6	61.6	56.1	55.0	58.2	52.6	56.8	58.2	55.5	60.1	60.0	61.0	63.3	63.0	60.1	60.1	60.1	59.5	60.7	59.3	53.3	47.2	44.2	40.9	40.0	37.0
2018/01/18 17:11:37	67.1	34.0	34.0	50.6	50.6	62.7	62.7	63.1	63.1	55.3	50.8	51.3	49.0	52.8	53.8	54.2	56.9	55.9	59.7	61.1	57.9	55.8	54.1	53.0	52.8	51.6	49.5	44.1	36.5	30.7	27.2	26.3	23.9
2018/01/18 17:11:38	57.7	31.4	31.4	50.2	50.2	60.0	60.0	58.4	58.4	53.2	50.9	49.6	45.8	50.4	47.3	47.9	49.1	47.6	50.0	49.8	47.9	45.4	46.6	44.6	43.5	41.7	37.4	29.5	24.7	21.5	21.2	22.2	20.8
2018/01/18 17:11:39	53.3	31.0	31.0	55.8	55.8	63.2	63.2	59.5	59.5	50.8	48.0	47.8	43.7	47.5	47.2	42.7	44.3	43.1	44.7	45.3	43.0	42.1	42.1	39.9	37.3	34.7	31.4	25.2	21.1	20.4	21.1	22.0	20.8
2018/01/18 17:11:40	50.0	29.1	29.1	49.3	49.3	56.0	56.0	53.9	53.9	50.6	47.3	45.8	40.3	45.6	44.0	41.3	42.8	39.7	41.0	40.9	40.0	38.8	38.0	35.5	33.3	31.4	28.2	23.9	20.7	20.8	21.0	21.9	20.7
2018/01/18 17:11:41	47.5	29.4	29.4	43.7	43.7	51.0	51.0	50.5	50.5	47.9	46.7	44.3	38.0	43.3	42.4	39.8	40.5	38.3	38.4	38.1	37.1	35.0	34.6	32.7	31.2	29.2	26.8	22.8	20.4	20.7	21.2	22.2	20.7
2018/01/18 17:11:42	46.9	27.0	27.0	43.2	43.2	50.0	50.0	51.0	51.0	49.1	48.3	46.6	42.7	42.6	40.1	39.6	39.9	37.7	38.4	37.5	35.4	34.2	32.8	32.0	30.2	28.7	25.7	23.1	20.1	20.2	21.4	22.2	20.6
2018/01/18 17:11:43	47.7	26.6	26.6	44.2	44.2	51.5	51.5	52.3	52.3	52.1	48.3	47.8	44.7	42.9	41.0	39.1	39.9	38.2	39.7	38.4	35.1	33.9	33.2	31.9	32.1	32.3	30.2	24.0	21.2	20.6	21.2	21.9	20.7
2018/01/18 17:11:44	62.1	30.2	30.2	45.2	45.2	52.9	52.9	55.4	55.4	56.5	52.6	50.1	41.7	44.8	46.5	47.2	49.9	47.0	52.0	49.8	51.7	55.0	49.5	46.3	47.5	50.4	52.8	48.3	40.3	35.5	32.4	34.5	32.0
2018/01/18 17:11:45	65.6	28.6	28.6	49.5	49.5	57.9	57.9	56.8	56.8	58.0	57.6	50.8	47.0	48.7	47.9	45.6	52.8	49.5	52.9	54.5	59.0	56.2	54.1	51.3	51.9	53.1	56.2	46.9	40.7	34.1	31.3	34.8	32.7
2018/01/18 17:11:46	64.1	27.6	27.6	51.9	51.9	58.5	58.5	55.9	55.9	57.4	52.0	48.3	42.3	47.8	49.2	46.5	55.8	50.7	52.3	54.1	54.8	54.8	53.6	49.4	50.0	52.6	54.6	44.5	38.9	32.4	30.2	34.0	30.9
2018/01/18 17:11:47	64.9	31.5	31.5	50.4	50.4	58.9	58.9	58.9	58.9	57.3	53.3	51.2	49.1	52.3	52.3	50.3	57.8	53.1	54.3	55.5	56.8	54.1	53.7	50.0	50.8	51.9	53.0	44.4	39.0	32.2	30.3	33.3	30.6
2018/01/18 17:11:48	71.9	36.4	36.4	53.6	53.6	64.8	64.8	64.4	64.4	57.6	56.4	57.6	55.5	59.1	58.8	59.0	62.1	62.3	64.2	66.0	63.8	58.8	57.0	55.9	56.3	57.5	56.2	50.8	44.2	39.4	35.3	33.6	31.2
2018/01/18 17:11:49	64.5	32.7	32.7	50.5	50.5	57.9	57.9	56.0	56.0	54.7	55.9	55.1	50.6	50.5	47.5	48.0	56.3	49.9	54.6	55.0	57.8	54.0	52.5	49.2	51.9	50.9	51.9	44.7	38.3	31.0	28.2	31.6	30.6
2018/01/18 17:11:50	63.6	34.4	34.4	50.2	50.2	57.4	57.4	55.0	55.0	56.7	60.0	56.4	49.7	50.9	48.6	49.0	53.2	51.0	54.1	54.9	56.5	52.3	52.7	48.1	50.6	49.4	50.7	43.0	36.3	30.2	27.3	30.9	29.1
2018/01/18 17:11:51	66.8	32.0	32.0	51.0	51.0	59.2	59.2	58.2	58.2	60.6	62.5	57.7	50.4	56.1	53.2	52.6	55.4	55.6	56.8	58.1	62.2	54.4	53.1	50.1	51.8	50.2	50.4	43.3	37.0	30.2	27.1	30.4	29.3
2018/01/18 17:11:52	71.8	33.1	33.1	55.3	55.3	61.2	61.2	58.7	58.7	60.8	61.5	59.1	55.8	61.6	57.2	58.3	60.1	63.0	64.6	65.9	64.0	58.2	56.8	55.8	56.3	56.9	55.8	50.2	43.9	38.5	34.6	33.4	33.2
2018/01/18 17:11:53	70.0	30.0	30.0	48.1	48.1	56.7	56.7	59.3	59.3	60.0	60.1	55.1	51.6	54.7	56.7	54.7	57.4	57.3	58.4	62.1	61.0	56.7	58.4	56.5	60.7	60.1	55.3	51.8	47.7	40.6	37.7	36.5	33.0
2018/01/18 17:11:54	68.3	31.1	31.1	50.9	50.9	57.1	57.1	54.9	54.9	60.3	62.4	56.9	51.1	53.0	53.2	53.1	55.2	56.7	57.1	58.2	61.3	55.0	56.0	55.9	58.2	58.0	54.6	47.8	42.3	35.1	32.1	31.3	28.8
2018/01/18 17:11:55	67.0	29.5	29.5	48.3	48.3	56.2	56.2	56.5	56.5	59.7	61.7	57.5	52.6	55.2	53.4	55.1	55.5	54.5	57.1	58.6	61.0	55.2	54.7	52.1	53.6	52.7	51.4	45.2	38.7	32.2	29.2	31.1	29.9
2018/01/18 17:11:56	68.8	38.5	38.5	60.4	60.4	68.5	68.5	70.4	70.4	67.8	68.7	68.9	66.9	65.2	63.0	59.5	57.4	55.4	56.4	58.6	62.4	55.2	54.7	52.2	53.8	52.5	52.2	45.1	38.3	33.1	30.4	31.4	30.3
2018/01/18 17:11:57	66.5	33.2	33.2	58.9	58.9	64.7	64.7	59.1	59.1	61.1	62.3	55.0	50.9	54.7	55.9	52.9	53.6	53.5	53.5	59.6	61.0	55.0	53.6	50.3	52.2	51.1	50.9	44.2	37.6	33.4	30.3	30.5	28.9
2018/01/18 17:11:58	64.3	38.9	38.9	55.8	55.8	59.3	59.3	55.5	55.5	61.9	63.2	53.9	47.9	52.1	51.1	49.1	50.1	48.9	50.1	55.1	60.1	52.1	52.4	48.0	50.1	48.4	49.0	41.6	35.1	30.0	26.7	29.3	27.1
2018/01/18 17:11:59	67.5	38.1	38.1	53.6	53.6	59.6	59.6	59.0	59.0	61.9	65.7	62.0	49.2	53.4	50.9	52.8	55.2	56.0	55.6	57.3	59.8	55.7	54.8	54.6	55.6	55.8	57.5	50.7	43.7	39.0	37.1	39.6	37.2
